,author_id,verified_purchase,review_title,reviews,date,reviewer_name,ratings,people_find_helpful,reviewer_profile_url,start_time,end_time,product_name,brand_name,rank,product_id
305,AELOPC4O27QV2XZXGE7REKOUAFSA,True,Horrible product,Horrible product. Did not arrive. Seller was only responding with automated messages. Do not recommend.,"May 27, 2020",Amazon Customer,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AELOPC4O27QV2XZXGE7REKOUAFSA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:41.842083,2020-09-20 21:54:41.957255,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
306,AFN7HHKARXTDYKJHM2ARQGM2TB5Q,True,Five Stars,Nice colour and proper sizing great price,"August 16, 2018",Jacqueline Kendall,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFN7HHKARXTDYKJHM2ARQGM2TB5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:41.962130,2020-09-20 21:54:42.130979,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
307,AGHCS7OTCFIE6WENTIV2WMPVLXFQ,True,gift for boyfriend,He loves it! Wears it a lot,"January 21, 2019",Amy,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGHCS7OTCFIE6WENTIV2WMPVLXFQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:42.135858,2020-09-20 21:54:42.252001,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
308,AFI3HOPLVYF52OHNOSA34PWMIRIA,True,Confortable,"On l'a tellement aimé , recommander d'autre couleurs","January 3, 2019",Hélène,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFI3HOPLVYF52OHNOSA34PWMIRIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:42.255906,2020-09-20 21:54:42.372051,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
309,AG254Y4RTZA6LSITBSBKZFC5TGRA,True,"Great fit, decent quality",No surprise's as far as fit or quality. Did not realize that the UK was the point of origin? Won't make that mistake again.,"December 29, 2019",Terry G.,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG254Y4RTZA6LSITBSBKZFC5TGRA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:42.376929,2020-09-20 21:54:42.495050,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
310,AHWWRII624VEIKXVG5XVPYTBP5NQ,True,good,good and comfy,"October 5, 2019",Spencer Cline,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHWWRII624VEIKXVG5XVPYTBP5NQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:44.612722,2020-09-20 21:54:44.757122,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
311,AEU76MDSCMIZXG2V22ZQBT3C4F2Q,True,Très beau chandail,"Belle couleur, bonne grandeur, très doux, chaud, j'adore!","August 12, 2020",Jessie C. ,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEU76MDSCMIZXG2V22ZQBT3C4F2Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:44.761026,2020-09-20 21:54:44.935729,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
312,AH2IZ2Z2PSAVKRQKVYNCHOKIJXMQ,True,"For the price it feels pretty comfy, only thing is the material is kind ...","For the price it feels pretty comfy, only thing is the material is kind of falling apart at the front pocket after day1, but it seems to be only the pocket and it’s not bad only hairs coming off","April 20, 2018",Brandold1,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AH2IZ2Z2PSAVKRQKVYNCHOKIJXMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:44.940609,2020-09-20 21:54:45.054802,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
313,AHWGZ3DK2S5UPUP4BRNIEPDBZUSQ,True,Good quality,Good quality,"October 25, 2019",April,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHWGZ3DK2S5UPUP4BRNIEPDBZUSQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:45.059703,2020-09-20 21:54:45.174848,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
314,AFKS7WXYT5RUKXJXKLAYJUZ6QVXA,True,Parfait,J’aime,"May 10, 2019",simon fournier,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFKS7WXYT5RUKXJXKLAYJUZ6QVXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:45.178752,2020-09-20 21:54:45.294895,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
315,AESWYYCI3P22JY2ILRP564F25RIA,True,Colors vary with size.,Ordered 2 of this sweater and they came in two completely different colors.,"December 24, 2019",Sio B.,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AESWYYCI3P22JY2ILRP564F25RIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:45.298799,2020-09-20 21:54:45.413968,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
316,AGJ67JZIFFAG5VL3WGINUPJ6XIAA,True,Great value.,Great value for the money. Bought two. Gift for my son and he loves them. Very cozy.,"December 9, 2019",Karen,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJ67JZIFFAG5VL3WGINUPJ6XIAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:45.417871,2020-09-20 21:54:45.536943,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
317,AF663OYZQ36EAGPJWYVPGWKIJOQQ,True,Good,The cloth was fine but the size is basically china size or asian size.,"August 31, 2020",Sheena,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF663OYZQ36EAGPJWYVPGWKIJOQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:45.541824,2020-09-20 21:54:45.713602,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
318,AHPQEQCF2VCEIBQ5J2SRZ2WUGJIA,True,Great simple sweatshirt,Love the colour!,"May 12, 2020",Ershley Drawn,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHPQEQCF2VCEIBQ5J2SRZ2WUGJIA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:45.718480,2020-09-20 21:54:45.830719,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
319,AGJAPSKWUMQQ6XTQHII5AMHR4ALQ,True,Better than expected,Great value for the cost.,"January 6, 2019",Bob Descheneaux,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJAPSKWUMQQ6XTQHII5AMHR4ALQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:45.835623,2020-09-20 21:54:45.950766,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
320,AG6S2W4DSPSKICIE6KSVJ3VGBSHA,True,nice light hoodie,Fits great and made it through the wash.,"November 7, 2019",Jess,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG6S2W4DSPSKICIE6KSVJ3VGBSHA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:52.059076,2020-09-20 21:54:52.195666,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
321,AGIPR6GGNUJ732WJMXFQFPRNBNGA,True,Chaud,Chandail très chaud et bien fait pour le prix,"December 6, 2018",Tony Bouchard,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGIPR6GGNUJ732WJMXFQFPRNBNGA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:52.199570,2020-09-20 21:54:52.320593,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
322,AGJA3AYWANAUT7KYDI4SCZ473XPA,True,Meh,It was dirty !!!!!!!!! Did not look brand new. Quite upset. As it is a gift!,"May 7, 2020",Elyag,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJA3AYWANAUT7KYDI4SCZ473XPA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:52.324497,2020-09-20 21:54:52.496273,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
323,AGET7PSTFEQNRYQ63BWO6VDYG2VA,True,Great sweater,This sweater is really good quality for the price. Nice and thick and warm.,"March 9, 2019",Ashley O'Hara,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGET7PSTFEQNRYQ63BWO6VDYG2VA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:52.500177,2020-09-20 21:54:52.617296,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
324,AHNFQ6LNQVXG3LEMEZPGU62YGU5Q,True,Thinner than expected,Not as warm as I had hoped but still nice,"February 8, 2019",K,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHNFQ6LNQVXG3LEMEZPGU62YGU5Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:52.621200,2020-09-20 21:54:52.737344,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
325,AEN5FRZAOKUPUJHDCKIEXNHA4KKA,True,Very nice hoodie for the price,"Very nice hoodie for the price. Maybe go a size up. I am 170 cm and 140 pounds, took size M, it is okay, a size L would have been better.","October 17, 2016",Bob Cherry,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEN5FRZAOKUPUJHDCKIEXNHA4KKA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:52.741248,2020-09-20 21:54:52.858369,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
326,AG4ZCR4VHVTJUOZ24KAIMRXXNHNQ,True,Men's small = Women's medium,"I'm a women's small-medium in hoodies and I ordered a small. I like the way it fits.
Not a super thick hoodie.","March 4, 2020",Melisa Wiebe,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG4ZCR4VHVTJUOZ24KAIMRXXNHNQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:52.863250,2020-09-20 21:54:53.029167,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
327,AESJUR6LJ3RJVOZ2HU5LQGOASK7Q,True,Lovely sweater... but quality is terrible.,"quality is terrible. I wore it once, and there is now a hole by the pocket of the sweater. Will be returning this.","October 24, 2018",Raj b,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AESJUR6LJ3RJVOZ2HU5LQGOASK7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:53.033072,2020-09-20 21:54:53.149215,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
328,AFISLQDSFJQVWXSNKE4DMHRITBEQ,True,get two,"Nice color good fit, very warm","October 16, 2018",rich,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFISLQDSFJQVWXSNKE4DMHRITBEQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:53.153118,2020-09-20 21:54:53.268286,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
329,AHQGOW347VFKWXB4WMI35M66EX5A,True,Great value,Good quality,"February 11, 2020",Kimberly,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHQGOW347VFKWXB4WMI35M66EX5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:53.272190,2020-09-20 21:54:53.389312,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
330,AG4CCUEEQ6QAJWBXFTS7FUCWMVMQ,True,More rubbish,Rubbish,"April 24, 2019",FTHustla420,2.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG4CCUEEQ6QAJWBXFTS7FUCWMVMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:57.549929,2020-09-20 21:54:57.669002,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
331,AGAN2NL5ZENYJA43QZ7OSXYWAE6A,True,Love it,Fit perfect didnt shrink when washed its warm and comfy my boyfriend and i fight over it we both love it would buy again if i had the money,"January 27, 2019",Paige,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGAN2NL5ZENYJA43QZ7OSXYWAE6A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:57.672906,2020-09-20 21:54:57.785145,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
332,AHCZBVG5CAXHZ54WWRHNWXKT6M3Q,True,Perfect,Just as expected!,"May 15, 2020",ralph001301,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHCZBVG5CAXHZ54WWRHNWXKT6M3Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:57.790025,2020-09-20 21:54:57.905192,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
333,AHLCYUYGL4ASC6TPHAI6ALC3LK7Q,True,chaude,simple et confortable,"November 16, 2018",nathalie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHLCYUYGL4ASC6TPHAI6ALC3LK7Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:57.909099,2020-09-20 21:54:58.024265,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
334,AEBHJ3XJDNQMHMPOLPDKHP3OIM7A,True,Great sweatshirt,Product is great.,"March 17, 2019",Dinai,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEBHJ3XJDNQMHMPOLPDKHP3OIM7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:58.029169,2020-09-20 21:54:58.146263,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
335,AHRWFINMJBQVL7VLRNJCZHUPNKZQ,True,Too large,It's nice but too large,"January 6, 2019",SpringsDean,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHRWFINMJBQVL7VLRNJCZHUPNKZQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:58.150169,2020-09-20 21:54:58.310232,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
336,AG5Q6IKB7HBY6TSPG5HR2OHFMUCQ,True,Good hoodie,"A bit warm, but fits as expected","October 24, 2019",Helene Marcelin,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AG5Q6IKB7HBY6TSPG5HR2OHFMUCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:58.315112,2020-09-20 21:54:58.436136,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
337,AGA4QMP2Q6EKNY2FXQAD3DBUZBWA,True,very big fit,Good Quality but runs very large,"December 18, 2019",Amazon Customer,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGA4QMP2Q6EKNY2FXQAD3DBUZBWA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:58.440040,2020-09-20 21:54:58.557159,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
338,AHHIDING75WEYRTV4FH7DPGP657A,True,good,good,"November 5, 2019",wenyibu,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHHIDING75WEYRTV4FH7DPGP657A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:58.561063,2020-09-20 21:54:58.678183,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
339,AFYVQJNS2GK36TWW6YJVXWCSRKYQ,True,Great,Fits perfectly. Not to small. Not too big. The size matches,"October 28, 2018",joshua singh,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFYVQJNS2GK36TWW6YJVXWCSRKYQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:54:58.683063,2020-09-20 21:54:58.799207,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
340,AEQH4SQRL657NR2Z6GBVN25DU6BA,True,Worth every penny!!!,Fantastic buy!,"August 11, 2020",Dawn,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEQH4SQRL657NR2Z6GBVN25DU6BA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:00.922047,2020-09-20 21:55:01.101585,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
341,AGXM5JWV3SX63HTRD6QY7DBPCO6Q,True,Super A++,Good quality I love it.,"June 14, 2020",Guillermo Quintero Matos,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGXM5JWV3SX63HTRD6QY7DBPCO6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:01.105489,2020-09-20 21:55:01.225537,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
342,AF3UEZVPA7MD5KFQBIZQUQUHZ5IQ,True,Soft and warm,Great hoodie,"December 29, 2018",kali hoisington,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3UEZVPA7MD5KFQBIZQUQUHZ5IQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:01.229441,2020-09-20 21:55:01.350465,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
343,AFGFLYQN4R6OOC6WEFMZE3LWRT6Q,True,Pills after one wash.,one wash and it's pilling. one!,"September 2, 2020",The David,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFGFLYQN4R6OOC6WEFMZE3LWRT6Q/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:01.355345,2020-09-20 21:55:01.479297,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
344,AGJSX5GVDW6NQH3KN2IIULH6RACA,True,As expected,Sweater was exactly what was described and package arrived in 4 business days.,"April 19, 2019",V,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGJSX5GVDW6NQH3KN2IIULH6RACA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:01.483200,2020-09-20 21:55:01.611056,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
345,AEILC245YXTEKUSCTIUV7JNTGYQQ,True,It will shrink over time but it's normal,Not bad for the price,"May 11, 2020",Zoran,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEILC245YXTEKUSCTIUV7JNTGYQQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:01.615936,2020-09-20 21:55:01.740863,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
346,AE2T2VFANPK2U4M27SSJARUX45DA,True,Love this,Love the hoodie - fits as stated so go a size up if you want oversized,"September 17, 2019",Kyle Turner,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE2T2VFANPK2U4M27SSJARUX45DA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:01.744768,2020-09-20 21:55:01.860912,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
347,AFNWVSQAXUUL2GG7S6CQZ3AESN4A,True,Great quality,"Great quality material, seems very durable","January 3, 2019",jackie,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFNWVSQAXUUL2GG7S6CQZ3AESN4A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:01.864816,2020-09-20 21:55:01.979985,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
348,AFCGFMEJZYRPFU4IPAWB5H7MM6SA,True,Started coming apart after one wash,Poor quality. Started coming apart after one wash,"February 20, 2020",Micheal,1.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFCGFMEJZYRPFU4IPAWB5H7MM6SA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:01.984865,2020-09-20 21:55:02.101983,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
349,AFN35RADLLFTMERGAA7CRBFPJMAA,True,N.A,comfortable,"March 25, 2019",Don Galinsky,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFN35RADLLFTMERGAA7CRBFPJMAA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:02.105887,2020-09-20 21:55:02.275710,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
350,AE4XB6EJTMY6S4MW4JBVOALI5ZMQ,True,Great product for a great price.,Nearly a year later and still wearing it. No signs of fading either. Would purchase again!,"December 15, 2016",littlesleeper,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE4XB6EJTMY6S4MW4JBVOALI5ZMQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:05.386216,2020-09-20 21:55:05.516023,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
351,AFPODRN63KUU6EEO36ZPZOA22RGQ,True,good quality,Good purchase,"February 5, 2019",Ken,4.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFPODRN63KUU6EEO36ZPZOA22RGQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:05.520925,2020-09-20 21:55:05.646808,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
352,AE522YXMAL4DFR5ZUELWHIVTCYYA,True,Buy a size larger,"It is a little smaller on length that I'd love, but it's still fairly good. Not as thick as I thought it would be","May 15, 2019",Pedro Mascarenhas,3.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AE522YXMAL4DFR5ZUELWHIVTCYYA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:05.651686,2020-09-20 21:55:05.774662,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
353,AFMIU232LYVAYO4M6XSJ3GYMMKCQ,True,Same as pic,Excellent,"February 16, 2020",Maryam,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFMIU232LYVAYO4M6XSJ3GYMMKCQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:05.779542,2020-09-20 21:55:05.902518,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
354,AHOTLTEY24FIMGFYCRI3KEE5234A,True,Quick delivery,Fit and quality are great,"January 3, 2020",Jennifer Haslam,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AHOTLTEY24FIMGFYCRI3KEE5234A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:05.906422,2020-09-20 21:55:06.032369,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
355,AEKXV2MDL5UACCKVGR24F2WGG4PA,True,Awesome,"I love it, I wanted a nice baggy warm sweater and that’s what I got!","May 12, 2020",kaitlyn,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEKXV2MDL5UACCKVGR24F2WGG4PA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:06.037276,2020-09-20 21:55:06.168060,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
356,AEYATN2CRSXG5Y2YGQGXL7Q6QNUA,True,Nice hoodie!,Warm and cozy. Nice fit overall.,"October 27, 2019",one,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEYATN2CRSXG5Y2YGQGXL7Q6QNUA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:06.172938,2020-09-20 21:55:06.290058,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
357,AEJXNR6IVQR6RDH5XPKTR6ETZD5A,True,Very cosy!,Soft and warm!,"October 20, 2018",Kim,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AEJXNR6IVQR6RDH5XPKTR6ETZD5A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:06.293963,2020-09-20 21:55:06.474522,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
358,AGMK6EV5HHWQCYACU3EEHRK4V7BQ,True,"Great hoodie, the price is good enough for the ...","Great hoodie, the price is good enough for the quality. One flaw is that after you start to dry the hoodie the color starts to fade. Overall great for the winter time to wear under your jacket, do recommend.","April 8, 2017",Amazon Customer,4.0,One,https://www.amazon.ca/gp/profile/amzn1.account.AGMK6EV5HHWQCYACU3EEHRK4V7BQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:06.479401,2020-09-20 21:55:06.603353,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
359,AFYKJUMYU2ZDUWM5PHNSDZ2LRKXA,True,Will buy again,Very comfortable. So good I ordered another in black.,"January 27, 2020",Amazon Customer,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFYKJUMYU2ZDUWM5PHNSDZ2LRKXA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:06.607257,2020-09-20 21:55:06.724376,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
360,AF3XLSSZDOZRPQIZABWUX7DYYN7A,True,Amazing product,Amazing product as always. I buy Gilda’s for work and at home. The sweater keeps me warm and comfy for a great price,"November 17, 2019",james miller,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AF3XLSSZDOZRPQIZABWUX7DYYN7A/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:12.836282,2020-09-20 21:55:12.974908,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
361,AGSEJ7G22ZH46E3T3EZ2QGPM4UNQ,True,perfect oversized,I bought this in hopes for just a plain baggy sweater. it was perfect. it is comfy and soft. big fan,"November 9, 2019",Shannon Weir,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGSEJ7G22ZH46E3T3EZ2QGPM4UNQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:12.978812,2020-09-20 21:55:13.102764,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
362,AFBEV4JT33G5DEQIKTFWBEFWLCOQ,True,👍,👍,"November 22, 2019",Denis Desaulniers,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AFBEV4JT33G5DEQIKTFWBEFWLCOQ/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:13.106668,2020-09-20 21:55:13.282374,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
363,AGFFYM7BFVLG5R2YAA3RFKDESEOA,True,Is what it is,Generic hoodie. Fit perfectly.,"January 15, 2019",Red,5.0,0,https://www.amazon.ca/gp/profile/amzn1.account.AGFFYM7BFVLG5R2YAA3RFKDESEOA/ref=cm_cr_getr_d_gw_btm?ie=UTF8,2020-09-20 21:55:13.286279,2020-09-20 21:55:13.411243,Gildan Mens Men's Fleece Hooded Sweatshirt,No,6,B002G9UDYG
